Gene1018 0.0510671638976427
Gene1019 0.0129742048126451
Gene1020 0.422704138724163
Gene1021 0.566072549841261
Gene1022 0.346496847037476
Gene1023 0.332302187709461
Gene1024 0.59000535161093
Gene1025 0.0806366682124535
Gene1026 0.0193810723463206
Gene1027 0.437418619494483
Gene1028 0.336254519213023
Gene1029 0.333225603398952
Gene1030 4.80760171838714e-41
Gene1031 0.0102414022203022
Gene1032 1.31636916638064e-11
Gene1033 3.29632992032574e-09
Gene1034 0.401180276163133
Gene1035 0.154692856452844
Gene1036 1.52532497042501e-13
Gene1037 0.111027861552621
Gene1038 0.00177684700058238
Gene1039 0.195552836001379
Gene1040 0.15957521673389
Gene1041 0.351769505753541
Gene1042 0.00198262893778908
Gene1043 0.0410701785190044
Gene1044 0.893665588271667
Gene1045 0.450233139971997
Gene1046 0.151053857630397
Gene1047 0.423092655479891
Gene1048 0.759460944295391
Gene1049 1.371767827883e-07
Gene1050 0.0563700368452546
Gene1051 0.193480623702152
Gene1052 1.21691460114069e-17
Gene1053 0.00128555724238185
Gene1054 0.532654928322873
Gene1055 0.181335306669815
Gene1056 0.471849324056702
Gene1057 0.699867160521858
Gene1058 0.68564120447742
Gene1059 0.848784224500223
Gene1060 0.469422324824741
Gene1061 0.676906569970372
Gene1062 0.0439408692461497
Gene1063 0.108388372278078
Gene1064 0.908208903497206
Gene1065 0.729362748463358
Gene1066 0.876859215836707
Gene1067 0.351698411991322
Gene1068 0.437953659062486
Gene1069 0.245713247378278
Gene1070 0.160572699442344
Gene1071 3.08040096391176e-22
Gene1072 0.348597548938455
Gene1073 0.226173192015142
Gene1074 0.721408003623256
Gene1075 1.75489659972623e-05
Gene1076 0.609149979971406
Gene1077 0.00016742828320801
Gene1078 0.0412946983392272
Gene1079 0.440063481982847
Gene1080 0.73275025884294
Gene1081 0.277095665413389
Gene1082 8.54258506392376e-10
Gene1083 0.820945175295073
Gene1084 0.481417313594729
Gene1085 4.91078733981243e-05
Gene1086 0.457697936260258
Gene1087 0.0167857227730139
Gene1088 0.700420768551429
Gene1089 5.00933330394788e-16
Gene1090 0.568356091136875
Gene1091 0.68675933966479
Gene1092 0.830113564761465
Gene1093 4.62178712069558e-12
Gene1094 0.522269535099304
Gene1095 0.213458350024404
Gene1096 1.8981906895862e-16
Gene1097 7.62404276880842e-22
Gene1098 0.0569219635002541
Gene1099 0.497432824574084
Gene1100 0.842958521842271
Gene1101 0.389673612716368
Gene1102 0.533612163836255
Gene1103 2.54552264092056e-12
Gene1104 0.00263678242239194
Gene1105 0.0906916454961656
Gene1106 0.0087517381654002
Gene1107 0.538143103918632
Gene1108 5.35052612967878e-05
Gene1109 0.386453431128057
Gene1110 0.00298622383694955
Gene1111 0.0639239542741065
Gene1112 0.756004660734215
Gene1113 0.897519702162665
Gene1114 0.361548005510331
Gene1115 0.385814541825171
Gene1116 0.271940535237501
Gene1117 0.118180135391526
Gene1118 0.373954691304128
Gene1119 0.462248676212352
Gene1120 0.264402144439001
Gene1121 0.595327635195025
Gene1122 0.327654049722948
Gene1123 1.71342456088674e-05
Gene1124 0.101664213278659
Gene1125 0.642280172135859
Gene1126 0.530117649757213
Gene1127 0.229668361470844
Gene1128 0.0721163257858305
Gene1129 0.97375260248482
Gene1130 0.65756265314195
Gene1131 0.294898987008979
Gene1132 0.283352655555789
Gene1133 8.59018267042983e-06
Gene1134 5.04557183642984e-08
Gene1135 0.96596526325504
Gene1136 0.530827560821384
Gene1137 0.205648986241074
Gene1138 9.15677161587045e-05
Gene1139 2.53580391460782e-07
Gene1140 3.36138190937739e-05
Gene1141 0.871833996284783
Gene1142 0.899181499937414
Gene1143 1.49548800270764e-14
Gene1144 0.0160957375559479
Gene1145 0.989549235584376
Gene1146 0.67367322044875
Gene1147 0.0338903947870043
Gene1148 0.0287721906730229
Gene1149 0.528074005410156
Gene1150 0.385086355292496
Gene1151 6.50381308675097e-07
Gene1152 4.17103257537559e-09
Gene1153 0.0540231484050915
Gene1154 0.0151387023848296
Gene1155 0.679705894233647
Gene1156 2.42810114601842e-06
Gene1157 0.071037910696743
Gene1158 4.70686229358652e-06
Gene1159 0.519803366788262
Gene1160 0.406449299351673
Gene1161 2.01111274662659e-08
Gene1162 0.00238859826570369
Gene1163 1.52468778581339e-05
Gene1164 0.566160949185675
Gene1165 0.487144549007394
Gene1166 0.559819360604233
Gene1167 4.9253339372548e-07
Gene1168 0.649360426679222
Gene1169 0.544652014242517
Gene1170 0.00105888308331116
Gene1171 5.55676713234524e-22
Gene1172 0.500057412546525
Gene1173 0.528430527375158
Gene1174 0.597943003101643
Gene1175 0.456748800551394
Gene1176 0.728261988234513
Gene1177 2.711986313056e-68
Gene1178 0.280176670137973
Gene1179 0.0697935439027047
Gene1180 0.658168032313097
Gene1181 0.262988598743937
Gene1182 0.882043057569249
Gene1183 0.200163722274392
Gene1184 3.94464515819323e-18
Gene1185 0.948997237904133
Gene1186 0.171777644767201
Gene1187 0.0923981826071031
Gene1188 0.34356310676665
Gene1189 1.11831495346102e-07
Gene1190 0.281578223588511
Gene1191 0.00107822483410044
Gene1192 0.520613771413078
Gene1193 2.2188504527112e-10
Gene1194 0.814675962862709
Gene1195 0.725731507091251
Gene1196 0.994775613606891
Gene1197 7.41781459045785e-06
Gene1198 0.519052103752458
Gene1199 1.02929157164852e-21
Gene1200 0.000464616110194551
Gene1201 0.652747875283311
Gene1202 0.0146700558115948
Gene1203 0.279714293499751
Gene1204 0.345501458597516
Gene1205 0.271689852242874
Gene1206 0.0386246557372308
Gene1207 0.299873875482177
Gene1208 0.355857992132976
Gene1209 5.01807876433696e-30
Gene1210 0.365456316184347
Gene1211 0.252873832238663
Gene1212 2.85877696737018e-40
Gene1213 0.370382535067042
Gene1214 0.407377516656053
Gene1215 0.973847453340516
Gene1216 0.0300729122575414
Gene1217 0.326388052747947
Gene1218 0.35228627867524
Gene1219 0.796844439898483
Gene1220 0.199849156664573
Gene1221 7.99534715772194e-18
Gene1222 0.0397928902675612
Gene1223 0.292460845281384
Gene1224 0.507234865287119
Gene1225 0.0831769722269994
Gene1226 0.126902111128345
Gene1227 0.322527757347918
Gene1228 0.0704591724009308
Gene1229 0.705206139928768
Gene1230 0.206675268380197
Gene1231 0.369923879695466
Gene1232 0.895437289877987
Gene1233 0.0665228087021883
Gene1234 0.471432679834544
Gene1235 0.214315049200463
Gene1236 0.102011704007802
Gene1237 4.52788925050841e-05
Gene1238 0.0693776054045107
Gene1239 0.731081701221134
Gene1240 0.654376088340196
Gene1241 0.365257265914067
Gene1242 0.612962328062489
Gene1243 0.00412920075047988
Gene1244 0.000528877480809045
Gene1245 0.49088415691533
Gene1246 0.80767100814568
Gene1247 2.53092526023071e-08
Gene1248 0.7562485951578
Gene1249 0.364591824764608
Gene1250 1.81284887397924e-10
Gene1251 1.48966876742907e-05
Gene1252 0.334487699727569
Gene1253 7.55885965996516e-11
Gene1254 0.742604367666621
Gene1255 2.27421997120757e-06
Gene1256 9.29197010158949e-11
Gene1257 0.187799452448229
Gene1258 0.678408393296758
Gene1259 0.870130534410737
Gene1260 0.0246815138681829
Gene1261 0.192507252328082
Gene1262 0.0216788903060062
Gene1263 0.255442649196341
Gene1264 0.000161812227038945
Gene1265 7.14864751252043e-23
Gene1266 0.498555808699457
Gene1267 0.480588473856583
Gene1268 0.0110573284860806
Gene1269 0.00224397466533462
Gene1270 0.894288414366939
Gene1271 0.522778034535437
Gene1272 0.641641601167683
Gene1273 0.697411489171783
Gene1274 0.310782576680295
Gene1275 0.176473645483929
Gene1276 7.85579051186612e-10
Gene1277 2.28637383641091e-07
Gene1278 6.46436583206937e-05
Gene1279 0.997902505344008
Gene1280 0.0489161725448513
Gene1281 0.106185586602252
Gene1282 0.325634104362607
Gene1283 2.21113647594416e-14
Gene1284 0.95512368301868
Gene1285 0.714196909271646
Gene1286 0.701297099802674
Gene1287 6.70999036796036e-32
Gene1288 0.196858318461662
Gene1289 0.0315174696747919
Gene1290 3.2392446967929e-12
Gene1291 0.00225847838086857
Gene1292 2.7580690536485e-07
Gene1293 0.0454790778682037
Gene1294 0.000374291307151901
Gene1295 0.932405971687047
Gene1296 0.150595609780213
Gene1297 0.619765537427075
Gene1298 0.568375347799441
Gene1299 0.0450356102839913
Gene1300 0.191510340225918
Gene1301 9.11249519190852e-08
Gene1302 9.17993699793086e-10
Gene1303 0.00209739316702381
Gene1304 0.833002128671902
Gene1305 2.15317642388237e-05
Gene1306 5.59011639040919e-14
Gene1307 0.474041216349794
Gene1308 1.07764723220919e-11
Gene1309 0.00085897227334261
Gene1310 0.419661293405152
Gene1311 0.577070420697361
Gene1312 0.405088688819307
Gene1313 0.00634454628344011
Gene1314 0.00743519281385117
Gene1315 6.77343678236644e-15
Gene1316 0.91508894967517
Gene1317 7.90583402267503e-13
Gene1318 0.773040066546172
Gene1319 0.364465170963863
Gene1320 0.0134879787784095
Gene1321 0.590485460247377
Gene1322 1.26686998668195e-11
Gene1323 0.0411772069773618
Gene1324 0.00844870416325655
Gene1325 9.33717470213961e-05
Gene1326 0.0284636988119729
Gene1327 4.14053485804293e-28
Gene1328 0.759874720817691
Gene1329 0.989517390411509
Gene1330 0.0645813324396587
Gene1331 0.502231097230625
Gene1332 0.107810844109153
Gene1333 0.632997598284416
Gene1334 0.938024113950338
Gene1335 0.865472061282628
Gene1336 1.33668050458209e-11
Gene1337 0.0827329555597299
Gene1338 0.839413729646799
Gene1339 1.73624974795247e-05
Gene1340 0.775103226356533
Gene1341 0.720071346901109
Gene1342 0.825347615130663
Gene1343 0.989146463792833
Gene1344 0.000377765478703291
Gene1345 9.39034272058014e-09
Gene1346 1.94056164142603e-14
Gene1347 2.11230226833784e-20
Gene1348 0.733465607959718
Gene1349 0.417007145664477
Gene1350 0.727437292914582
Gene1351 4.1704341068503e-07
Gene1352 0.0134506858951226
Gene1353 0.0727408959417656
Gene1354 4.57807658947977e-15
Gene1355 0.942135568086838
Gene1356 0.554070116478355
Gene1357 0.462440024292545
Gene1358 0.559842691951242
Gene1359 0.000137903317299425
Gene1360 5.02114532019203e-17
Gene1361 0.168677005421706
Gene1362 6.24310355404987e-07
Gene1363 0.0801195991245492
Gene1364 0.487340679213549
Gene1365 0.000361511737338932
Gene1366 6.34128980240864e-14
Gene1367 0.112949169755843
Gene1368 0.841848990128383
Gene1369 3.17562178276528e-06
Gene1370 2.90448480173575e-05
Gene1371 0.944063340454284
Gene1372 0.0230486822472124
Gene1373 0.864151629593229
Gene1374 0.634812337951397
Gene1375 0.571973408203091
Gene1376 0.0389891061461992
Gene1377 0.0225382466563384
Gene1378 0.365042441945462
Gene1379 0.301373944080895
Gene1380 1.80426268693808e-10
Gene1381 0.649745241544655
Gene1382 0.160743521835456
Gene1383 0.000893182704885776
Gene1384 6.53984852120646e-10
Gene1385 0.000345707478945688
Gene1386 0.88036818302564
Gene1387 0.0668649900529611
Gene1388 0.35749603314484
Gene1389 0.301727511553818
Gene1390 0.0731960613080795
Gene1391 0.974111972948602
Gene1392 0.00735670460012948
Gene1393 0.691494686929991
Gene1394 0.0481321438572412
Gene1395 0.709227312519296
Gene1396 0.0663239924902141
Gene1397 0.503177439869747
Gene1398 0.257529226378194
Gene1399 6.9767570898845e-05
Gene1400 0.342245052322149
Gene1401 0.000258934289682074
Gene1402 0.219226042308145
Gene1403 0.0485227996172535
Gene1404 0.00017891224626844
Gene1405 0.811538020138049
Gene1406 0.136452893430192
Gene1407 0.310290764998891
Gene1408 0.0683165718212879
Gene1409 0.000442998165206318
Gene1410 0.799717542194112
Gene1411 0.35304842310583
Gene1412 8.91057096335591e-10
Gene1413 4.0083979116599e-08
Gene1414 0.265065091211566
Gene1415 0.235193522858402
Gene1416 0.193474261762628
Gene1417 0.769628789193926
Gene1418 0.430071586514974
Gene1419 0.118166287693342
Gene1420 0.769445756477555
Gene1421 0.703876302158134
Gene1422 5.63065847902268e-36
Gene1423 0.579639246427506
Gene1424 0.718930322046992
Gene1425 0.924916651637821
Gene1426 0.329801203878086
Gene1427 2.5037606892633e-06
Gene1428 0.400718953090296
Gene1429 7.85149367349883e-06
Gene1430 0.27939913600364
Gene1431 0.13843025547238
Gene1432 4.34618013889559e-07
Gene1433 0.000329729023260458
Gene1434 0.869647439348148
Gene1435 0.0124193136076381
Gene1436 0.522187953051839
Gene1437 0.00608286774257272
Gene1438 0.297373647375237
Gene1439 0.729761447630016
Gene1440 0.14585611942016
Gene1441 5.93984720837319e-07
Gene1442 0.346167312477691
Gene1443 0.516944937369097
Gene1444 5.95971146194674e-05
Gene1445 0.679630532075516
Gene1446 6.87096398376941e-14
Gene1447 0.0984770270744744
Gene1448 0.768210492955417
Gene1449 0.582140909955617
Gene1450 0.109388201387343
Gene1451 0.706868557840498
Gene1452 7.85655138489932e-16
Gene1453 0.167767444513774
Gene1454 0.997117673306726
Gene1455 0.0259103680339396
Gene1456 0.0216620320632499
Gene1457 0.681590347302997
Gene1458 0.953480678229618
Gene1459 3.71652379286135e-30
Gene1460 0.509630145922682
Gene1461 8.28962270169656e-07
Gene1462 0.656921215856245
Gene1463 2.65912459449326e-13
Gene1464 0.654002401371911
Gene1465 0.743743222763621
Gene1466 0.00368800104153007
Gene1467 0.551706057096998
Gene1468 0.221521781366698
Gene1469 0.457020386841385
Gene1470 3.63700788217994e-09
Gene1471 1.14242575540654e-34
Gene1472 0.124790024793518
Gene1473 0.804738041038042
Gene1474 0.562838129733132
Gene1475 0.999879320186082
Gene1476 0.414483447651595
Gene1477 0.610914945691396
Gene1478 0.766217107969764
Gene1479 0.821044725685845
Gene1480 0.308207726262834
Gene1481 0.117635223988359
Gene1482 0.677262198589987
Gene1483 0.000214050333981209
Gene1484 0.808928969298528
Gene1485 0.108744632381505
Gene1486 0.0556473337430117
Gene1487 7.47922315471612e-13
Gene1488 0.095117521056475
Gene1489 0.936824615463836
Gene1490 0.361018280634639
Gene1491 0.983464361739218
Gene1492 0.145081912007591
Gene1493 0.192644466930382
Gene1494 0.00954744855633342
Gene1495 0.985275311859642
Gene1496 0.0392087815174731
Gene1497 0.00089303383388585
Gene1498 0.502042308538003
Gene1499 0.0157497366785333
Gene1500 0.97948187932544
Gene1501 0.0558712143950552
Gene1502 0.866401025871684
Gene1503 0.40881587174793
Gene1504 6.95256745169933e-12
Gene1505 0.185868565468279
Gene1506 0.260317973236317
Gene1507 0.193600582762398
Gene1508 0.797274389883188
Gene1509 0.57193427611393
Gene1510 0.424879080601756
Gene1511 0.923930277538322
Gene1512 2.13438609681652e-06
Gene1513 0.197642738492764
Gene1514 1.86374746793505e-39
Gene1515 0.541613636753826
Gene1516 0.490223704658999
Gene1517 0.695375391789138
Gene1518 0.643349374065683
Gene1519 0.0729208834466001
Gene1520 0.603460254671984
Gene1521 4.26388874922175e-23
Gene1522 0.933575302409628
Gene1523 0.281874948658785
Gene1524 0.708413107373152
Gene1525 0.59154599672364
Gene1526 0.0219205535469799
Gene1527 0.549706451717169
Gene1528 3.52770236038702e-17
Gene1529 0.00114837841720784
Gene1530 0.939830396334697
Gene1531 0.0153208870744391
Gene1532 1.13969772924345e-06
Gene1533 0.453707136907491
Gene1534 0.00305538480878907
Gene1535 0.675500522503457
Gene1536 0.13632220523168
Gene1537 0.744539838586181
Gene1538 0.72827358354403
Gene1539 0.699435417079463
Gene1540 0.436629455250351
Gene1541 0.601019897583842
Gene1542 0.423967146594875
Gene1543 3.88979150957729e-06
Gene1544 0.619554523820271
Gene1545 0.442142358746341
Gene1546 0.267010708227419
Gene1547 0.519427177052779
Gene1548 6.17816078191739e-06
Gene1549 0.275706171918276
Gene1550 0.0655329254496926
Gene1551 0.0539430741012742
Gene1552 0.436300009042234
Gene1553 0.951112598560907
Gene1554 0.856134255392792
Gene1555 0.292990290667829
Gene1556 0.291017613447725
Gene1557 0.000402688578556797
Gene1558 0.525309585299809
Gene1559 0.620709260658854
Gene1560 0.230244476754367
Gene1561 0.827708149747419
Gene1562 0.586423993699563
Gene1563 0.649278387283609
Gene1564 1.36761516594901e-07
Gene1565 0.462245546822725
Gene1566 0.0717104467081746
Gene1567 0.257911782305839
Gene1568 2.24455549646806e-26
Gene1569 0.994588396229223
Gene1570 0.278974586261156
Gene1571 0.142270348636961
Gene1572 0.665960928248831
Gene1573 0.62983395387508
Gene1574 0.501483355990795
Gene1575 0.961302167011964
Gene1576 2.58704972207247e-08
Gene1577 2.34625726269548e-17
Gene1578 0.000389183481951364
Gene1579 0.931693998245098
Gene1580 0.164394141411105
Gene1581 0.00141578961177033
Gene1582 4.07937371241144e-22
Gene1583 0.579845205701278
Gene1584 0.661859977104841
Gene1585 3.17071426404909e-14
Gene1586 0.0626607283361905
Gene1587 0.0016512521587484
Gene1588 0.453501423199689
Gene1589 0.524912763426782
Gene1590 0.625828542581462
Gene1591 0.669467113189063
Gene1592 0.9016003616923
Gene1593 0.988279957108553
Gene1594 0.567246685467607
Gene1595 0.751452680117171
Gene1596 0.19173120573376
Gene1597 0.1897312343542
Gene1598 4.42376013282415e-10
Gene1599 0.487280455741182
Gene1600 0.0458440926668911
Gene1601 2.12877402708788e-05
Gene1602 0.781597083938261
Gene1603 0.134572577155072
Gene1604 0.00152922759920032
Gene1605 0.906262109914383
Gene1606 0.983377120661622
Gene1607 0.710537276048627
Gene1608 0.386492856780737
Gene1609 0.409490853492522
Gene1610 0.55373527711557
Gene1611 0.545153111347294
Gene1612 0.864317046546902
Gene1613 0.0149542302223096
Gene1614 0.121724708127894
Gene1615 0.896505421798813
Gene1616 0.0322695070463821
Gene1617 1.08914911257193e-17
Gene1618 0.0373078797521471
Gene1619 0.56187258693071
Gene1620 2.57768205523295e-06
Gene1621 1.71026941857578e-11
Gene1622 0.00242643476712719
Gene1623 0.378149897266531
Gene1624 3.0595446226992e-13
Gene1625 0.844942094532186
Gene1626 4.50753612197548e-20
Gene1627 0.851918811182741
Gene1628 0.714567699832147
Gene1629 3.0410093903403e-16
Gene1630 0.00154992781143962
Gene1631 0.309090882016365
Gene1632 0.202209907482899
Gene1633 5.15586054919238e-12
Gene1634 0.112006592385315
Gene1635 0.886565705574035
Gene1636 0.236577316250177
Gene1637 1.76494473505287e-33
Gene1638 0.577890027753176
Gene1639 0.837588282478296
Gene1640 4.67216163260012e-06
Gene1641 0.934967449240623
Gene1642 0.268188902895939
Gene1643 0.31384952127824
Gene1644 0.250636701397345
Gene1645 1.6440144172577e-08
Gene1646 0.0123941754109235
Gene1647 2.89769364922112e-05
Gene1648 0.633982686386111
Gene1649 1.07156817276822e-20
Gene1650 0.23270450968526
Gene1651 0.612830384350438
Gene1652 0.0713375436489716
Gene1653 0.740737183099874
Gene1654 0.960107243416181
Gene1655 0.564636066678075
Gene1656 0.605781254624548
Gene1657 0.196354091404348
Gene1658 0.475495137598003
Gene1659 0.645022709348696
Gene1660 2.62044234666232e-10
Gene1661 0.188333871719616
Gene1662 3.8502129573058e-05
