ENSG00000238279 0.524334569181129 0.173879247189604 0
ENSG00000198553 -0.132797667203668 0.11403927261573 0
ENSG00000228451 0.358418157354384 0.241959861612503 0
ENSG00000151093 0.130399786349997 0.128910747237013 0
ENSG00000099797 0.00993715840426035 0.149070724032717 0
ENSG00000112293 -0.543816850725414 0.241108818848146 0
ENSG00000232536 -0.198991562354663 0.251739540168817 0
ENSG00000143252 0.00579267492697494 0.0776286121009239 0
ENSG00000239697 0.37850602521745 0.200536464988847 0
ENSG00000113140 -0.0731001967506576 0.180518225733077 0
ENSG00000267454 0.0543650485634888 0.251629207110625 0
ENSG00000171729 -0.117288021135628 0.172708966605415 0
ENSG00000143669 0.0833761516774867 0.148651425654297 0
ENSG00000148719 0.126843991666445 0.143679112836099 0
ENSG00000185278 0.273200008182492 0.0997470856922755 0
ENSG00000055208 -0.0659015093072279 0.142723890939469 1
ENSG00000070404 1.03958842612014 0.244810416555384 0
ENSG00000253626 0.470267987857305 0.211429840437305 0
ENSG00000124942 0.873804741477034 0.153277315598719 0
ENSG00000168256 -0.0557193506245169 0.0993551722699262 0
ENSG00000172264 0.330753609243311 0.145059366398228 0
ENSG00000123453 -0.174507284612664 0.250729792059483 0
ENSG00000267349 -0.78163775375583 0.180276736968984 0
ENSG00000184221 0.156389898304946 0.248416520706254 0
ENSG00000236156 0.326645076337013 0.251351432672479 0
ENSG00000148019 0.0354456771585009 0.13348777163022 0
ENSG00000250820 0.0102313964572175 0.146832207804942 0
ENSG00000198081 -0.200216017978429 0.190451372788898 0
ENSG00000268015 0.260531081750707 0.24187789026227 0
ENSG00000253958 -0.43899644546738 0.248421446369014 1
ENSG00000102531 -0.137188832810508 0.111749456675812 0
ENSG00000171204 -0.0874172824937734 0.0801373692855528 0
ENSG00000273066 -0.164077605926706 0.139385024727239 0
ENSG00000214029 0.0682857066189367 0.174764026259176 0
ENSG00000215472 0.152577036697513 0.105155283757866 0
ENSG00000064545 -0.115471031447112 0.155240203223166 0
ENSG00000269343 -0.341475348129803 0.116518375920921 0
ENSG00000136450 -0.0925083162610434 0.0844040065534571 0
ENSG00000266947 -0.242262041442424 0.20975967031243 0
ENSG00000132024 0.064758005347578 0.155952572718204 0
ENSG00000255959 -0.458118321265503 0.138601764063049 0
ENSG00000137486 -0.412337276336154 0.152783510943274 1
ENSG00000253320 0.378853338303168 0.163429753086699 0
ENSG00000109265 0.177030123353749 0.230135045014369 0
ENSG00000223685 -0.282713205317889 0.241998930623579 0
ENSG00000136152 -0.0298178716181648 0.130062836190811 0
ENSG00000084093 0.154292966533148 0.140264477229211 0
ENSG00000084623 -0.0340514747897835 0.0934468120817836 0
ENSG00000213638 0.0608287062462554 0.177989448263167 0
ENSG00000272558 -0.00914751078183243 0.0801561601677967 0
ENSG00000265264 -0.143213018064912 0.0625671610485549 0
ENSG00000116396 -0.203569700148874 0.204513871507771 0
ENSG00000240254 0.0668762378061691 0.115416038236383 0
ENSG00000166147 0.910853208355333 0.200562501228154 0
ENSG00000120820 0.305877355891048 0.20897313702674 0
ENSG00000178665 -0.0591180373454154 0.167096498492573 0
ENSG00000233527 -0.0727815109661014 0.111464814655624 0
ENSG00000204256 -0.0613836600603189 0.0918750878127652 0
ENSG00000135365 0.035470233971143 0.224248845847808 0
ENSG00000267784 -0.160312244539179 0.196488996799096 0
ENSG00000172115 -0.45159154704557 0.087962174572873 0
ENSG00000162735 0.0149716064673778 0.125100079273168 0
ENSG00000178750 -0.139680910075708 0.212266783758739 0
ENSG00000250714 -0.094787316005331 0.212087585058452 0
ENSG00000176473 0.422066205767996 0.225423601653253 0
ENSG00000260534 0.197964464157334 0.217848864094505 0
ENSG00000186976 -0.227468149956665 0.248857476806837 0
ENSG00000265008 0.165180688827046 0.218875699628831 0
ENSG00000165525 -0.0247178887130425 0.104309197419867 0
ENSG00000132199 -0.0810319322750764 0.0900184065510292 0
ENSG00000104960 -0.00830490958986249 0.160398999714419 0
ENSG00000259407 0.330805555645935 0.0687788779906976 0
ENSG00000170089 0.0137954156234436 0.166054580838175 0
ENSG00000162630 -0.277579161244175 0.200983920790376 0
ENSG00000131876 -0.129343001925219 0.0823835236722791 0
ENSG00000127870 -0.211172782381688 0.126340399464304 0
ENSG00000128039 -0.280402319096123 0.201455540699515 0
ENSG00000189343 0.0803081069929256 0.132295040945985 0
ENSG00000231046 0.384945374897472 0.221972545602825 0
ENSG00000237491 -0.0502020840084835 0.205334722061672 0
ENSG00000116574 0.291526543866442 0.229462007446408 0
ENSG00000116954 0.65013999673529 0.137921616819245 0
ENSG00000237517 0.314230547112437 0.252376432678689 0
ENSG00000158006 -0.0395794817380872 0.173414527949627 0
ENSG00000156990 0.0662653616461106 0.147764792918452 0
ENSG00000244055 0.656512550294625 0.177179552903772 0
ENSG00000150776 -0.0288113019460859 0.108739370439649 0
ENSG00000141384 -0.0911060126914141 0.14165591453309 0
ENSG00000006007 -0.250075080619851 0.127191705165753 0
ENSG00000126226 -0.148951315188942 0.123703297390504 0
ENSG00000265154 -0.0956727775376695 0.251063568774606 0
ENSG00000231784 0.0694368241621824 0.252730748918817 0
ENSG00000104231 -0.147871035395981 0.116286469153677 0
ENSG00000130707 -0.015058654934789 0.227968012850879 0
ENSG00000108306 0.54286254243974 0.208984797806872 0
ENSG00000138642 -0.663316361928571 0.214250775392796 0
ENSG00000254148 -0.0115749832237399 0.250220324550367 0
ENSG00000242375 -0.155250486151309 0.231572461091084 0
ENSG00000095739 0.136925115463282 0.200744984239876 0
ENSG00000264924 -0.475828851257264 0.151741469452455 0
ENSG00000074071 -0.0640560722406112 0.107085773731607 0
ENSG00000218739 -0.206894743433828 0.130989591844096 0
ENSG00000226174 0.0158826424712295 0.143321687989146 0
ENSG00000092758 -0.0794064017318614 0.250589775866159 0
ENSG00000116863 -0.0975674419149114 0.120234222230612 0
ENSG00000161714 -0.175235433601342 0.224428121348865 0
ENSG00000113732 -0.0991946556812558 0.104290472075946 0
ENSG00000105339 0.916253874777494 0.186615558234455 0
ENSG00000126860 0.182144387695411 0.109972549694855 0
ENSG00000159884 0.114467158922023 0.130600368141411 0
ENSG00000267855 0.0366537649595543 0.115698090020963 0
ENSG00000233559 -0.0333669642830629 0.139313050817966 0
ENSG00000176533 0.315310163529084 0.107110037308585 1
ENSG00000113575 0.0179849303676816 0.0657980632234642 0
ENSG00000261868 0.250165759152948 0.250711902769414 0
ENSG00000128590 0.0548419749932295 0.111528691871156 0
ENSG00000145730 -0.0195884563021408 0.13888558314118 0
ENSG00000240567 0.568535137845581 0.211006590480464 0
ENSG00000139546 0.00170325153591761 0.141823021491011 0
ENSG00000196873 0.0513294831381153 0.144488410386409 0
ENSG00000250764 0.071326436967314 0.170206191124748 0
ENSG00000267348 0.00299083492270508 0.127254682541162 0
ENSG00000175216 -0.197276526919849 0.11303674695516 0
ENSG00000126947 -0.435428778781808 0.251655890795576 0
ENSG00000086967 -0.603202153140417 0.164894305479083 0
ENSG00000187741 0.0133296044804688 0.126858999793146 0
ENSG00000017260 -0.193692190682765 0.067266455762093 0
ENSG00000267430 -0.512693026543662 0.249403904528161 0
ENSG00000125733 -0.131261683369125 0.144531424954202 0
ENSG00000172465 -0.0302665904886641 0.117107997071761 0
ENSG00000186765 0.0191123009640925 0.185768186603365 0
ENSG00000126581 -0.206500891661263 0.140927154610473 0
ENSG00000150977 -0.0169741873504733 0.0952422849102651 0
ENSG00000225138 0.0329644139455844 0.139357262102398 0
ENSG00000186283 -0.12771945768261 0.124097675049567 0
ENSG00000087237 -0.412209938085439 0.11748939868778 0
ENSG00000119392 0.107543733426769 0.11034950169066 0
ENSG00000111832 -0.0981488377355245 0.0979108178141021 0
ENSG00000106665 -0.37367007459616 0.1599471730677 0
ENSG00000100647 -0.0595897551661469 0.114467266485459 0
ENSG00000142655 -0.479302714432215 0.25092064883733 0
ENSG00000185641 0.387189104654447 0.173100429728922 0
ENSG00000196407 -0.0926344184816376 0.209000085907786 0
ENSG00000221926 0.249512065940233 0.153175835297735 0
ENSG00000204228 0.07560927921717 0.179611696958548 0
ENSG00000078902 0.186576472497772 0.167192607813241 1
ENSG00000240563 -0.435907095590414 0.242586119306918 0
ENSG00000161544 0.304063418464629 0.245408789439298 0
ENSG00000228369 0.502083078721236 0.24691746811198 0
ENSG00000092208 -0.179821484244341 0.191759432887357 0
ENSG00000259065 0.00173069015156727 0.252564709313758 0
ENSG00000130377 0.0539344497165771 0.164102516428779 0
ENSG00000204055 0.282252443573734 0.237382908028445 0
ENSG00000224643 0.0757614986806438 0.198466698579806 0
ENSG00000068097 0.261363444457629 0.218194363915442 0
ENSG00000241860 0.378471018237862 0.221802360834301 0
ENSG00000134962 -0.208099737734145 0.212141496854676 0
ENSG00000164220 0.0585541403299039 0.247886148338798 0
ENSG00000134278 -0.13863925239239 0.210493577346736 0
ENSG00000179912 -0.199999022475414 0.141163543105033 0
ENSG00000071051 0.040354686155249 0.100340834167591 1
ENSG00000106686 -0.0604883069452185 0.141904709846059 0
ENSG00000100403 -0.190540831126175 0.0890607092179687 0
ENSG00000137251 -0.0021520951377648 0.159438025236727 0
ENSG00000102383 0.405717526671435 0.252585691204442 0
ENSG00000185651 -0.116009727831507 0.0786125080531151 0
ENSG00000267479 -0.196645565946749 0.204419337924553 0
ENSG00000160111 -0.104136447024031 0.243060484337392 0
ENSG00000103269 0.040918752713932 0.252582353316995 0
ENSG00000226200 -0.0811019574525724 0.19812964790028 0
ENSG00000225602 0.0237729624583721 0.155706754908848 0
ENSG00000196371 -0.352675275339984 0.119585592354638 0
ENSG00000269533 0.0128219843041978 0.09764277224823 0
ENSG00000138041 -0.0274963803479471 0.129494799629778 0
ENSG00000144908 -0.115526077841797 0.250093674958642 0
ENSG00000211896 -0.110186711337872 0.129933529907921 0
ENSG00000124299 -0.0255520707366505 0.142227566880542 0
ENSG00000164180 -0.0996884490246093 0.147938274729767 0
ENSG00000142765 -0.223979103250603 0.195909068729349 0
ENSG00000225733 0.173037683349637 0.0820552639913137 0
ENSG00000135637 0.0725735198628694 0.18688976538169 0
ENSG00000254165 -0.290952529276899 0.216453396470813 0
ENSG00000182397 0.393831607349115 0.234586022761669 0
ENSG00000116209 0.183933639368653 0.116105615577226 0
ENSG00000264520 0.0257997307031463 0.170880164006007 0
ENSG00000146007 -0.108265259680763 0.0901309787675701 0
ENSG00000260571 0.0461919039145935 0.247242980501099 0
ENSG00000268564 0.308478140906455 0.184623447382348 0
ENSG00000130589 -0.804453499510323 0.164683679875759 0
ENSG00000091129 0.915934019548009 0.249326795191662 0
ENSG00000254671 -0.0138220132449667 0.0838875955933298 0
ENSG00000175048 0.137464200957948 0.0953409105442304 0
ENSG00000093000 -0.0254398537070185 0.0708164019706127 0
ENSG00000111788 0.300227546196701 0.0912547216427129 0
ENSG00000236115 0.159781692499533 0.25174790051448 0
ENSG00000205133 0.0237945915047184 0.248364820538069 0
ENSG00000100601 -0.172992837614066 0.148014203955849 0
ENSG00000188234 -0.095530405893504 0.249616843978654 0
ENSG00000271996 -0.00562845155067905 0.245144698630761 0
ENSG00000143217 -0.231086745617374 0.250666545546836 0
ENSG00000268565 0.140454059571128 0.175763091902496 0
ENSG00000133422 0.0402989256047227 0.121879546383975 0
ENSG00000146410 -0.00663675827714877 0.143733963721772 0
ENSG00000100749 0.0989226818137138 0.122335723695769 0
ENSG00000096654 0.0306423701073567 0.126471874729779 0
ENSG00000103319 -0.0538562316839573 0.176121966282989 0
ENSG00000188825 0.0474632880499449 0.247631856417908 0
ENSG00000196329 -0.0680676191545998 0.245485987406984 0
ENSG00000144840 -0.361293373539406 0.114427282517921 0
ENSG00000234199 -0.120169884259458 0.213899350823635 0
ENSG00000228126 -0.0227101168340758 0.233762572136778 0
ENSG00000262333 0.321111490186501 0.177519422635605 0
ENSG00000167720 0.116620505154805 0.180141390156763 0
ENSG00000171612 -0.2792892479946 0.135690259108944 0
ENSG00000134308 0.0935367042382112 0.0922177840922313 0
ENSG00000172738 1.23011295431624 0.187563804671726 0
ENSG00000263859 0.0648124716951221 0.184569344258094 0
ENSG00000102910 0.109710346218219 0.101009969311447 0
ENSG00000261684 -0.0644439616033249 0.0892666281374751 0
ENSG00000007376 0.20979873845813 0.15159755470513 0
ENSG00000249141 0.585769956008426 0.139981702616171 0
ENSG00000196741 -0.00321293059743091 0.228340593789405 0
ENSG00000206028 0.257890511739681 0.192127333093478 0
ENSG00000253716 0.316852986997457 0.25153899223078 0
ENSG00000256383 0.0755226443703024 0.23328227690491 0
ENSG00000134317 -0.197461741494845 0.252186728269429 0
ENSG00000144118 0.040123991369869 0.0975656833065949 0
ENSG00000243466 -0.316355353399134 0.24873851735068 0
ENSG00000272654 -0.0594778189782288 0.21418853666401 0
ENSG00000115267 -0.544396455925608 0.11849951866593 1
ENSG00000170468 -0.272550537124115 0.136500323444168 0
ENSG00000130024 0.282862172101761 0.141190435540807 0
ENSG00000261448 0.0609767767253228 0.185236762022094 0
ENSG00000239445 0.120237512683118 0.251130703645608 0
ENSG00000112343 -0.0664585896364089 0.0668716431303475 0
ENSG00000116703 -0.162879680147558 0.225125692122786 0
ENSG00000165678 -0.0175416058626253 0.0723783890256761 0
ENSG00000118816 -0.00721755269594718 0.0816608354133383 0
ENSG00000247728 -0.276717488613081 0.178639791415848 0
ENSG00000267260 -0.346405853231523 0.249782132958709 0
ENSG00000249509 0.159061017019748 0.134418323946701 0
ENSG00000124194 0.230106905727221 0.251606214745311 0
ENSG00000140743 0.0446613200589757 0.111608745629083 0
ENSG00000153363 0.001837856993327 0.146720376548881 0
ENSG00000170074 0.230417764932323 0.2495290877368 0
ENSG00000272009 -0.0606573321512223 0.23918423019492 0
ENSG00000067601 0.301658990939928 0.159179924760244 0
ENSG00000188611 -0.228370025640507 0.251510378165225 0
ENSG00000266706 -1.43820271546497 0.247786523106608 0
ENSG00000267072 0.140501489478564 0.154475677267084 0
ENSG00000270147 -0.093507517043595 0.163778561227824 0
ENSG00000156219 -0.83205221652335 0.212285917721516 0
ENSG00000177830 -0.049316592415958 0.152387399864805 0
ENSG00000204252 0.0465009731641721 0.199840725684026 1
ENSG00000104823 0.231987542756955 0.128837786961695 0
ENSG00000258839 0.337688426343203 0.246915396440661 0
ENSG00000122033 -0.00930255366244083 0.113177844913044 0
ENSG00000224315 -0.511575639663192 0.251282496245291 0
ENSG00000255823 0.189001259849911 0.232717769455885 0
ENSG00000197044 0.193248411360282 0.130071159530259 0
ENSG00000234028 0.325567837778618 0.233721006582827 0
ENSG00000138735 0.13162783964186 0.25091807855859 0
ENSG00000264304 0.446204888456883 0.222363133972534 0
ENSG00000261628 -0.281715097466874 0.249742665353291 0
ENSG00000260442 -0.028056156973491 0.238235063255531 0
ENSG00000269290 0.273643673478401 0.233212709177192 0
ENSG00000175395 0.323711458377781 0.13813095956868 0
ENSG00000108587 0.161612493402378 0.12329909332385 0
ENSG00000163374 -0.138768039058127 0.110304912733479 0
ENSG00000065150 0.091427085706616 0.0883934437321226 0
ENSG00000165028 0.101503884232195 0.170100715594214 0
ENSG00000164010 -0.0375725237164725 0.105873950603779 0
ENSG00000122696 0.00984761360216585 0.0995030441711406 0
ENSG00000260912 0.103423243296248 0.181210697569153 0
ENSG00000167004 -0.202775797081677 0.083933017914552 1
ENSG00000268746 -0.0567649287969008 0.0945730261928843 0
ENSG00000235204 -0.30693066911662 0.17199393494089 0
ENSG00000137601 0.0683016287263976 0.140335251248766 0
ENSG00000167658 0.131660123026988 0.115141236785718 0
ENSG00000083535 -0.0450685779388435 0.145262326398485 0
ENSG00000233396 -0.159699545749477 0.252411066887393 0
ENSG00000248165 -0.99790950275396 0.13194456996684 0
ENSG00000150907 0.569424165002427 0.200991073810887 0
ENSG00000109536 0.0344396791908522 0.139932250252174 0
ENSG00000243243 0.073243865599731 0.0910406657511309 0
ENSG00000254604 -0.123483060771358 0.0881599806732117 0
ENSG00000172932 0.0443772326694213 0.172419934475571 0
ENSG00000243207 -0.217901113616191 0.0841476299048818 0
ENSG00000132718 0.314500266448422 0.148008749905802 0
ENSG00000196730 0.132678808416777 0.163273755904012 0
ENSG00000162779 -0.372519249653906 0.235642753509234 0
ENSG00000136634 0.63208877021585 0.197922681504804 1
ENSG00000112851 -0.122203012161355 0.123133411833869 1
ENSG00000247199 -0.00977225428783412 0.176256149383727 0
ENSG00000182095 0.0327089674965324 0.110092495314724 0
ENSG00000226284 -0.0627597834467948 0.24552846766941 0
ENSG00000234618 0.364972640258398 0.249246568693544 0
ENSG00000258308 -0.590016370718469 0.227978635464123 0
ENSG00000123104 0.18791455758549 0.116445675021535 0
ENSG00000163607 -0.476620683747595 0.132363610445389 0
ENSG00000163491 0.943204501610358 0.234005941737147 0
ENSG00000083828 -0.141446062020319 0.0977898573428051 0
ENSG00000219355 0.350826978096243 0.252803539456424 0
ENSG00000157600 0.0902033230718943 0.108547437485457 0
ENSG00000157833 -0.310731695712273 0.25055346816964 0
ENSG00000203791 -0.162722142334243 0.158148380417796 0
ENSG00000249534 -0.360309844760916 0.250265672169871 0
ENSG00000108819 -0.312309887577235 0.120806452401601 0
ENSG00000198242 0.102887203622958 0.11387168755194 0
ENSG00000164086 0.566768689194847 0.159297957355073 0
ENSG00000106991 -0.262904038944078 0.233844095958964 0
ENSG00000140941 0.0377728806758472 0.119018973186132 0
ENSG00000188566 0.0829983598493162 0.0755019346509316 0
ENSG00000224897 -0.108160540510805 0.247130118536133 0
ENSG00000165115 0.316612651808741 0.185916071730777 0
ENSG00000176973 0.426127431724321 0.161178349179629 0
ENSG00000144362 -0.0728700281287474 0.197122189150749 0
ENSG00000182586 -0.0842410980829687 0.238124333166325 0
ENSG00000203386 0.0461617794305094 0.248905158946311 0
ENSG00000259577 -0.0606347172071011 0.191958386409315 0
ENSG00000205861 -0.500725800646014 0.250637442135235 0
